Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 0, 0, 1)",7,0.6874304783092324,1124,0.8411423471664435,0.44403669724770645,0.42592592592592593,0.570368323446692,0.727518332690081,0.36722306525037934,0.9971098265895953,0.9968270756213644,0.5614849187935035,0.2708006279434851
"(1, 1, 0, 1, 0)",7,0.6860400444938821,1129,0.8809810050492907,0.3811659192825112,0.44837758112094395,0.5701748351509153,0.8077601410934744,0.28114663726571115,0.9026128266033254,0.9687995769434162,0.5916473317865429,0.29827315541601257
"(1, 1, 0, 1, 1)",7,0.6874304783092324,1124,0.864375290292615,0.39056143205858423,0.44779722389861193,0.5675779820832704,0.770600414078675,0.3007518796992481,0.9686684073107049,0.9841353781068218,0.5568445475638051,0.29120879120879123
"(1, 1, 1, 0, 0)",7,0.6874304783092324,1124,0.8817462221156153,0.10660486674391657,0.5444444444444444,0.5109318444346588,0.8068481123792801,0.10648148148148148,0.6636568848758465,0.9719725013220518,0.10672853828306264,0.46153846153846156
"(1, 1, 1, 0, 1)",7,0.6885428253615128,1120,0.8625,0.4,0.44659022329511167,0.5696967410983707,0.7669822972416632,0.30994897959183676,0.9660574412532638,0.985193019566367,0.5638051044083526,0.2904238618524333
"(1, 1, 1, 1, 0)",7,0.7096774193548387,1044,0.8865678892397377,0.391025641025641,0.5287356321839081,0.6021097208164289,0.8198562443845463,0.29865361077111385,0.8734177215189873,0.965097831835008,0.5661252900232019,0.3791208791208791
"(1, 1, 1, 1, 1)",7,0.7235817575083426,994,0.882821937666103,0.4336,0.5590682196339434,0.6251633857666822,0.8127224199288257,0.3308913308913309,0.9527410207939508,0.9661554732945531,0.62877030162413,0.3956043956043956
"(0, 0, 0, 0, 1)",8,0.625139043381535,1348,0.7811852465810195,0.0,0.4303497332542976,0.4038449932784391,0.6422487223168655,0.0,0.8789346246973365,0.9968270756213644,0.0,0.28492935635792777
"(0, 0, 0, 1, 0)",8,0.6763070077864294,1164,0.8533834586466166,0.42089326267978805,0.41857585139318887,0.5642841909065311,0.7678646934460888,0.31235955056179776,0.9912023460410557,0.9603384452670545,0.6450116009280742,0.2653061224489796
"(0, 0, 0, 1, 1)",8,0.6774193548387096,1160,0.8352647125653261,0.33515482695810567,0.48907265209686945,0.5531640638734338,0.7322709163346613,0.27586206896551724,0.9880668257756563,0.9719725013220518,0.42691415313225056,0.3249607535321821
"(0, 0, 1, 0, 0)",8,0.6763070077864294,1164,0.8547407753386268,0.42660550458715596,0.40324594257178525,0.5615307408325226,0.7653701380175659,0.3181299885974915,0.9847560975609756,0.967741935483871,0.6473317865429234,0.25353218210361067
"(0, 0, 1, 0, 1)",8,0.6743604004449388,1171,0.8335960369286197,0.3397968605724838,0.4676258992805755,0.547006265593893,0.7258823529411764,0.2822085889570552,0.9898477157360406,0.9788471708090957,0.42691415313225056,0.30612244897959184
"(0, 0, 1, 1, 0)",8,0.7024471635150167,1070,0.8563893550707264,0.40749796251018744,0.5462653288740246,0.6033842154849794,0.7833333333333333,0.314070351758794,0.9423076923076923,0.9444738233738763,0.580046403712297,0.38461538461538464
"(0, 0, 1, 1, 1)",8,0.6977196885428254,1087,0.851975249881009,0.3993480032599837,0.5377197958026092,0.5963476829812007,0.7745564690610125,0.30778894472361806,0.9693251533742331,0.9465891062929667,0.568445475638051,0.37205651491365777
"(0, 1, 0, 0, 0)",8,0.7013348164627363,1074,0.8319364799294221,0.5644171779141104,0.42857142857142855,0.6083083621383204,0.7135830495648884,0.5045703839122486,0.8866995073891626,0.997355896351137,0.6403712296983759,0.282574568288854
"(0, 1, 0, 0, 1)",8,0.6637931034482759,1209,0.8303551731744981,0.37222222222222223,0.3850538315389487,0.5292104089785564,0.712339137017411,0.30970724191063176,0.9967213114754099,0.9952406134320465,0.46635730858468677,0.23861852433281006
"(0, 1, 0, 1, 0)",8,0.6938264738598443,1101,0.8811154598825832,0.10352941176470588,0.5767524401064774,0.5204657705845889,0.8197542102867547,0.10501193317422435,0.6632653061224489,0.9524061343204654,0.10208816705336426,0.5102040816326531
"(0, 1, 0, 1, 1)",8,0.6854838709677419,1131,0.8626619552414605,0.3306188925081433,0.5014543339150669,0.5649117272215568,0.7778249787595582,0.2547051442910916,0.9685393258426966,0.9682707562136436,0.4709976798143852,0.33830455259026687
"(0, 1, 1, 0, 0)",8,0.6921579532814238,1107,0.8808189129904948,0.10340775558166862,0.5701519213583557,0.5181261966435063,0.8169077757685352,0.10476190476190476,0.6618257261410788,0.955579058699101,0.10208816705336426,0.5007849293563579
"(0, 1, 1, 0, 1)",8,0.7074527252502781,1052,0.8705770600807409,0.39546191247974066,0.5346307956496852,0.6002232560700556,0.7900862068965517,0.3038605230386052,0.9873150105708245,0.9693283976731888,0.5661252900232019,0.3665620094191523
"(0, 1, 1, 1, 0)",8,0.7205228031145717,1005,0.8860257680872151,0.3974862529457973,0.5841741901221456,0.6225620703850526,0.8335664335664336,0.3004750593824228,0.90311986863711,0.9455314648334214,0.5870069605568445,0.4317111459968603
"(0, 1, 1, 1, 1)",8,0.7291434927697441,974,0.8802351212343865,0.41971383147853736,0.6061588330632091,0.6353692619253776,0.8197992700729927,0.3192261185006046,0.9722703639514731,0.9502908514013749,0.6125290023201856,0.4403453689167975
"(1, 0, 0, 0, 0)",8,0.6957730812013349,1094,0.84323358642251,0.5612153708668454,0.3761755485893417,0.5935415019595657,0.7298028604561267,0.4563953488372093,0.9345794392523364,0.9984135378106822,0.728538283062645,0.23547880690737832
"(1, 0, 0, 0, 1)",8,0.6685205784204672,1192,0.8327433628318585,0.3697478991596639,0.4047470331043098,0.5357460983652774,0.7158615443134272,0.309375,0.9908256880733946,0.9952406134320465,0.4593967517401392,0.2543171114599686
"(1, 0, 0, 1, 0)",8,0.6793659621802002,1153,0.8651844843897823,0.046511627906976744,0.5442922374429223,0.4853294499132271,0.7826272999572101,0.052478134110787174,0.6506550218340611,0.9672131147540983,0.04176334106728538,0.46781789638932497
"(1, 0, 0, 1, 1)",8,0.6993882091212458,1081,0.8567454798331016,0.4065180102915952,0.5023364485981309,0.5885333129076091,0.7626908790755262,0.3224489795918367,0.9817351598173516,0.9772607086197779,0.5498839907192575,0.33751962323390894
"(1, 0, 1, 0, 0)",8,0.6782536151279199,1157,0.8681474480151229,0.4086502609992543,0.4051883878937616,0.5606620323027129,0.7847073900042717,0.3010989010989011,0.9507246376811594,0.9714436805922793,0.6357308584686775,0.25745682888540034
"(1, 0, 1, 0, 1)",8,0.7024471635150167,1070,0.8576701268742791,0.42287694974003465,0.4967704051673517,0.5924391605938886,0.7606382978723404,0.33748271092669435,0.986013986013986,0.9830777366472766,0.5661252900232019,0.33202511773940346
"(1, 0, 1, 1, 0)",8,0.6890989988876529,1118,0.8695652173913043,0.3643410852713178,0.507563025210084,0.5804897759575688,0.8041329739442947,0.27357392316647267,0.8864970645792564,0.9465891062929667,0.5452436194895591,0.3555729984301413
"(1, 0, 1, 1, 1)",8,0.7088431590656284,1047,0.8682808716707022,0.4075829383886256,0.5545657015590201,0.6101431705394492,0.8008039303260384,0.3089820359281437,0.9540229885057471,0.9481755684822845,0.5986078886310905,0.39089481946624804
"(1, 1, 0, 0, 0)",8,0.692992213570634,1104,0.8449125952487674,0.496309963099631,0.4106925880923451,0.5839717154802478,0.7331777518475301,0.4119448698315467,0.9086021505376344,0.9968270756213644,0.6241299303944315,0.2653061224489796
"(1, 1, 0, 0, 1)",8,0.6874304783092324,1124,0.848826714801444,0.4230088495575221,0.43190184049079755,0.5679124682832545,0.7402597402597403,0.3419170243204578,0.9887640449438202,0.994711792702274,0.5545243619489559,0.27629513343799056
"(1, 1, 0, 1, 0)",8,0.6871523915461624,1125,0.8818093385214008,0.08,0.5596412556053811,0.5071501980422606,0.8162989644304367,0.081145584725537,0.6527196652719666,0.9587519830777367,0.07888631090487239,0.4897959183673469
"(1, 1, 0, 1, 1)",8,0.6790878754171301,1154,0.8655599719429506,0.36306235201262826,0.4381067961165049,0.5555763733573612,0.7757753562447611,0.2751196172248804,0.9652406417112299,0.9788471708090957,0.5336426914153132,0.28335949764521196
"(1, 1, 1, 0, 0)",8,0.6871523915461624,1125,0.8826382153249273,0.09722222222222222,0.5526315789473685,0.5108306721648394,0.8150470219435737,0.09699769053117784,0.6548387096774193,0.9624537281861449,0.09744779582366589,0.47802197802197804
"(1, 1, 1, 0, 1)",8,0.6827030033370411,1141,0.8660130718954249,0.3701923076923077,0.44457831325301206,0.5602612309469149,0.7751776013372336,0.2827417380660955,0.9559585492227979,0.9809624537281861,0.5359628770301624,0.28963893249607536
"(1, 1, 1, 1, 0)",8,0.7057842046718577,1058,0.8869736518098991,0.3764523625096824,0.5369565217391304,0.6001275120195707,0.8299539170506912,0.28255813953488373,0.872791519434629,0.9524061343204654,0.5638051044083526,0.3877551020408163
"(1, 1, 1, 1, 1)",8,0.7277530589543938,979,0.8823097626620994,0.42630744849445323,0.5914270211611503,0.6333480774392343,0.8210382513661202,0.3237063778580024,0.9578207381370826,0.9534637757800106,0.6241299303944315,0.42778649921507067
"(0, 0, 0, 0, 1)",9,0.6384872080088988,1300,0.7888329135180521,0.0,0.47876004592422505,0.4225309864807591,0.6540201879568396,0.0,0.8910256410256411,0.9936541512427287,0.0,0.32731554160125587
"(0, 0, 0, 1, 0)",9,0.6704671857619577,1185,0.8576886341929322,0.008152173913043478,0.5396825396825397,0.4685077825961718,0.781889420983892,0.009836065573770493,0.6156941649899397,0.9497620306716024,0.0069605568445475635,0.4803767660910518
"(0, 0, 0, 1, 1)",9,0.6782536151279199,1157,0.8347069597069597,0.3270440251572327,0.5073056691992986,0.5563522180211637,0.7359709325797336,0.2668621700879765,0.9931350114416476,0.9640401903754627,0.4222737819025522,0.34065934065934067
"(0, 0, 1, 0, 0)",9,0.6746384872080089,1170,0.8590412909349786,0.43434343434343436,0.3957286432160804,0.5630377894981645,0.77916487300904,0.31518324607329845,0.9905660377358491,0.9571655208884188,0.6983758700696056,0.24725274725274726
"(0, 0, 1, 0, 1)",9,0.6768631813125695,1162,0.8342805182996136,0.33454545454545453,0.490253987005316,0.5530266532834613,0.731658692185008,0.2750373692077728,0.9904534606205251,0.970386039132734,0.42691415313225056,0.32574568288854006
"(0, 0, 1, 1, 0)",9,0.7016129032258065,1073,0.8537954600927508,0.39779005524861877,0.5711159737417943,0.6075671630277213,0.7928377153218495,0.3014354066985646,0.9422382671480144,0.9249074563722898,0.5846867749419954,0.4097331240188383
"(0, 0, 1, 1, 1)",9,0.6968854282536151,1090,0.8469338483824239,0.3715670436187399,0.5761589403973509,0.5982199441328383,0.7792092403376277,0.2850061957868649,0.9702602230483272,0.9275515600211528,0.5336426914153132,0.4097331240188383
"(0, 1, 0, 0, 0)",9,0.7013348164627363,1074,0.8319364799294221,0.5644171779141104,0.42857142857142855,0.6083083621383204,0.7135830495648884,0.5045703839122486,0.8866995073891626,0.997355896351137,0.6403712296983759,0.282574568288854
"(0, 1, 0, 0, 1)",9,0.6654616240266963,1203,0.8388540734109221,0.35543766578249336,0.3992467043314501,0.5311794811749552,0.7272021730694607,0.28714285714285714,0.9968652037617555,0.9910100475938657,0.46635730858468677,0.24960753532182103
"(0, 1, 0, 1, 0)",9,0.692992213570634,1104,0.8808341608738828,0.10304449648711944,0.5835497835497836,0.5224761469702619,0.8301357042583061,0.10401891252955082,0.6505791505791506,0.938127974616605,0.10208816705336426,0.5290423861852434
"(0, 1, 0, 1, 1)",9,0.6743604004449388,1171,0.8610715979137031,0.29523809523809524,0.4935822637106184,0.5499639856208056,0.7804039535883112,0.2243667068757539,0.9613636363636363,0.9603384452670545,0.43155452436194897,0.33202511773940346
"(0, 1, 1, 0, 0)",9,0.6968854282536151,1090,0.8831233012107734,0.12296983758700696,0.5834428383705651,0.5298453257227819,0.8288497217068646,0.12296983758700696,0.6600594648166501,0.9450026441036489,0.12296983758700696,0.5227629513343799
"(0, 1, 1, 0, 1)",9,0.6941045606229144,1100,0.8680505845860177,0.36034618410700237,0.5179190751445086,0.5821052812791762,0.7908695652173913,0.2726190476190476,0.9824561403508771,0.9619249074563723,0.531322505800464,0.3516483516483517
"(0, 1, 1, 1, 0)",9,0.7149610678531702,1025,0.8827655310621243,0.3775901765157329,0.5935687928307855,0.6179748334695475,0.8386482627320324,0.28211009174311924,0.9036918138041734,0.9317821258593337,0.5707656612529002,0.44191522762951335
"(0, 1, 1, 1, 1)",9,0.7324805339265851,962,0.8782067247820673,0.41530054644808745,0.6381856540084389,0.6438976417461979,0.8300376647834274,0.3129411764705882,0.9726688102893891,0.9323109465891063,0.617169373549884,0.4748822605965463
"(1, 0, 0, 0, 0)",9,0.6935483870967742,1102,0.8421052631578947,0.5524663677130045,0.3741368487131199,0.589569493194673,0.7281141534901658,0.4502923976608187,0.9341692789968652,0.9984135378106822,0.7146171693735499,0.23390894819466249
"(1, 0, 0, 0, 1)",9,0.6660177975528365,1201,0.8395614231371672,0.3464285714285714,0.4054897067997505,0.5304932337884963,0.7276958882854926,0.28156748911465895,0.9878419452887538,0.9920676890534109,0.45011600928074247,0.25510204081632654
"(1, 0, 0, 1, 0)",9,0.682146829810901,1143,0.8664432742939205,0.04409857328145266,0.5581810075791351,0.48957428505150274,0.7914298207258417,0.05,0.6460268317853457,0.9571655208884188,0.03944315545243619,0.4913657770800628
"(1, 0, 0, 1, 1)",9,0.6888209121245829,1119,0.8570761326482952,0.37766830870279144,0.48699763593380613,0.573914025761631,0.767461313258051,0.29224904701397714,0.9856459330143541,0.970386039132734,0.5336426914153132,0.32339089481946626
"(1, 0, 1, 0, 0)",9,0.6829810901001112,1140,0.8694199092862258,0.05419354838709677,0.5511669658886894,0.4915934745206707,0.7924281984334204,0.061046511627906974,0.6436058700209644,0.9629825489159175,0.048723897911832945,0.48194662480376765
"(1, 0, 1, 0, 1)",9,0.696607341490545,1091,0.8585411326031228,0.4059900166389351,0.49323131253678637,0.5859208205929481,0.7675,0.3164721141374838,0.9858823529411764,0.9740877842411423,0.5661252900232019,0.32888540031397173
"(1, 0, 1, 1, 0)",9,0.6829810901001112,1140,0.8678966789667897,0.3541666666666667,0.5092540661805945,0.577105803938017,0.8114075436982521,0.2606790799561884,0.8919449901768173,0.9328397673188789,0.5522041763341067,0.3563579277864992
"(1, 0, 1, 1, 1)",9,0.7127363737486095,1033,0.8674521354933726,0.4028103044496487,0.5857376156777354,0.6186666852069189,0.809436555199267,0.3035294117647059,0.955595026642984,0.9344262295081968,0.5986078886310905,0.42229199372056514
"(1, 1, 0, 0, 0)",9,0.692992213570634,1104,0.8449125952487674,0.496309963099631,0.4106925880923451,0.5839717154802478,0.7331777518475301,0.4119448698315467,0.9086021505376344,0.9968270756213644,0.6241299303944315,0.2653061224489796
"(1, 1, 0, 0, 1)",9,0.6802002224694105,1150,0.8549931600547196,0.3898305084745763,0.4194341943419434,0.5547526209570798,0.751503006012024,0.30707610146862485,0.96875,0.9915388683236382,0.5336426914153132,0.26766091051805335
"(1, 1, 0, 1, 0)",9,0.6885428253615128,1120,0.8810051736881005,0.08868144690781797,0.5711775043936731,0.5136213749965305,0.8247232472324724,0.0892018779342723,0.6487025948103793,0.9455314648334214,0.08816705336426914,0.5102040816326531
"(1, 1, 0, 1, 1)",9,0.6774193548387096,1160,0.8666035950804163,0.027093596059113302,0.5511152416356877,0.48160414425840575,0.7839109970047069,0.028871391076115485,0.6753986332574032,0.9687995769434162,0.025522041763341066,0.4654631083202512
"(1, 1, 1, 0, 0)",9,0.6865962180200222,1127,0.8809990205680706,0.09688581314878893,0.5604640785363677,0.5127829707510757,0.8203374373005016,0.0963302752293578,0.6494312306101344,0.9513484928609202,0.09744779582366589,0.49293563579277866
"(1, 1, 1, 0, 1)",9,0.6779755283648499,1158,0.8664464369985843,0.35758513931888547,0.4464500601684717,0.5568272121619805,0.7822752449936089,0.2682926829268293,0.9561855670103093,0.9709148598625066,0.5359628770301624,0.29120879120879123
"(1, 1, 1, 1, 0)",9,0.6913236929922135,1110,0.8842419716206124,0.3236641221374046,0.5340482573726542,0.5806514503768904,0.8353715898400753,0.24118316268486917,0.8426395939086294,0.9391856160761501,0.4918793503480278,0.39089481946624804
"(1, 1, 1, 1, 1)",9,0.7258064516129032,986,0.8812887236679058,0.4117647058823529,0.606970509383378,0.6333413129778789,0.8292910447761194,0.3089430894308943,0.9576988155668359,0.9402432575356954,0.617169373549884,0.44427001569858715
"(0, 0, 0, 0, 1)",10,0.6496106785317018,1260,0.794468085106383,0.0,0.5205327413984462,0.43833360883494304,0.6646493414026344,0.0,0.8882575757575758,0.9873083024854574,0.0,0.36813186813186816
"(0, 0, 0, 1, 0)",10,0.6707452725250278,1184,0.8570043625787688,0.008141112618724558,0.5504508372692143,0.4718654374889025,0.7910514541387025,0.00980392156862745,0.6075829383886255,0.9349550502379693,0.0069605568445475635,0.5031397174254317
"(0, 0, 0, 1, 1)",10,0.6810344827586207,1147,0.8358831710709318,0.3230904302019315,0.5313398504887866,0.5634378172538833,0.7441188609162196,0.2598870056497175,0.9935483870967742,0.9534637757800106,0.42691415313225056,0.3626373626373626
"(0, 0, 1, 0, 0)",10,0.6738042269187987,1173,0.8627073815821111,0.43363446838082004,0.397741530740276,0.5646944602344024,0.791005291005291,0.30952380952380953,0.990625,0.9487043892120571,0.7238979118329466,0.2488226059654631
"(0, 0, 1, 0, 1)",10,0.6760289210233593,1165,0.8354372274500803,0.32418069087688217,0.5017584994138335,0.5537921392469319,0.7380373073803731,0.2621776504297994,0.9907407407407407,0.9624537281861449,0.4245939675174014,0.3359497645211931
"(0, 0, 1, 1, 0)",10,0.7027252502780867,1069,0.849247471009129,0.39316239316239315,0.5971922246220303,0.6132006962645175,0.7960222016651248,0.2955607476635514,0.9567474048442907,0.9101004759386568,0.5870069605568445,0.4340659340659341
"(0, 0, 1, 1, 1)",10,0.7027252502780867,1069,0.8444008821367311,0.3786793953858393,0.6105717367853291,0.6112173381026332,0.7867579908675799,0.288135593220339,0.9758620689655172,0.911158117398202,0.5522041763341067,0.44427001569858715
"(0, 1, 0, 0, 0)",10,0.7013348164627363,1074,0.8319364799294221,0.5644171779141104,0.42857142857142855,0.6083083621383204,0.7135830495648884,0.5045703839122486,0.8866995073891626,0.997355896351137,0.6403712296983759,0.282574568288854
"(0, 1, 0, 0, 1)",10,0.6701890989988877,1186,0.8468181818181818,0.34329632792485054,0.4268969771745836,0.5390038289725386,0.7425269031486648,0.2716216216216216,0.9971181556195965,0.985193019566367,0.46635730858468677,0.271585557299843
"(0, 1, 0, 1, 0)",10,0.6910456062291435,1111,0.8789327963755349,0.08520710059171598,0.5922493681550126,0.5187964217074211,0.8386167146974063,0.08695652173913043,0.639090909090909,0.923320994182972,0.08352668213457076,0.5518053375196232
"(0, 1, 0, 1, 1)",10,0.6682424916573971,1193,0.8585762064022934,0.03436426116838488,0.5541490857946554,0.4823631844551112,0.7830065359477124,0.033936651583710405,0.6880093131548312,0.9502908514013749,0.03480278422273782,0.4638932496075353
"(0, 1, 1, 0, 0)",10,0.6974416017797553,1088,0.8827793051737066,0.13073394495412843,0.5907718844329453,0.5347617115202601,0.8369668246445497,0.1292517006802721,0.6555023923444976,0.9338974087784241,0.13225058004640372,0.5376766091051806
"(0, 1, 1, 0, 1)",10,0.6746384872080089,1170,0.8637125748502994,0.3116883116883117,0.49063231850117095,0.5553444016799274,0.7894045534150613,0.23234624145785876,0.9654377880184332,0.9534637757800106,0.4733178654292343,0.32888540031397173
"(0, 1, 1, 1, 0)",10,0.6874304783092324,1124,0.8790825230615806,0.02457002457002457,0.5906210392902408,0.4980911956406153,0.8316037735849057,0.02610966057441253,0.6395242451967064,0.9323109465891063,0.02320185614849188,0.5486656200941915
"(0, 1, 1, 1, 1)",10,0.6721357063403782,1179,0.8654264315051945,0.31268436578171094,0.48791985857395404,0.5553435519536198,0.7967081850533808,0.22918918918918918,0.9787234042553191,0.9471179270227393,0.4918793503480278,0.3249607535321821
"(1, 0, 0, 0, 0)",10,0.6954949944382648,1095,0.84323358642251,0.5607142857142857,0.3751568381430364,0.5930349034266107,0.7298028604561267,0.45573294629898403,0.934375,0.9984135378106822,0.728538283062645,0.23469387755102042
"(1, 0, 0, 0, 1)",10,0.664071190211346,1208,0.8443941109852775,0.3319076133447391,0.41044776119402987,0.5289164951746822,0.7385103011093502,0.26287262872628725,0.9880239520958084,0.9857218402961396,0.45011600928074247,0.25902668759811615
"(1, 0, 0, 1, 0)",10,0.6815906562847609,1145,0.8656788923973767,0.04621309370988447,0.5670731707317073,0.4929883856129895,0.8005390835579514,0.05172413793103448,0.636986301369863,0.9423585404547858,0.04176334106728538,0.510989010989011
"(1, 0, 0, 1, 1)",10,0.6779755283648499,1158,0.8570754716981132,0.35496481626270526,0.4710101613867304,0.5610168164491829,0.7735206470838655,0.267688679245283,0.9874686716791979,0.960867265996827,0.5266821345707656,0.3092621664050236
"(1, 0, 1, 0, 0)",10,0.6846496106785317,1134,0.8706792361614697,0.06598984771573604,0.5602117335685929,0.49896027248193286,0.8018699910952805,0.07282913165266107,0.6394763343403826,0.9524061343204654,0.060324825986078884,0.49843014128728413
"(1, 0, 1, 0, 1)",10,0.6904894327030033,1113,0.8601036269430051,0.39074960127591707,0.48699763593380613,0.5792836213842428,0.7753715498938429,0.2976913730255164,0.9856459330143541,0.9656266525647805,0.568445475638051,0.32339089481946626
"(1, 0, 1, 1, 0)",10,0.6774193548387096,1160,0.8674157303370786,0.34733096085409254,0.510662177328844,0.5751362895066717,0.8216650898770104,0.25051334702258726,0.8956692913385826,0.9185616076150185,0.5661252900232019,0.35714285714285715
"(1, 0, 1, 1, 1)",10,0.7082869855394883,1049,0.8629592850049652,0.3803680981595092,0.603225806451613,0.6155177298720291,0.8132896583996256,0.284077892325315,0.9573378839590444,0.9190904283447912,0.5754060324825986,0.4403453689167975
"(1, 1, 0, 0, 0)",10,0.692992213570634,1104,0.8449125952487674,0.496309963099631,0.4106925880923451,0.5839717154802478,0.7331777518475301,0.4119448698315467,0.9086021505376344,0.9968270756213644,0.6241299303944315,0.2653061224489796
"(1, 1, 0, 0, 1)",10,0.682146829810901,1143,0.8582604693971468,0.07151979565772669,0.5428986912263694,0.49089298542708093,0.7596741344195519,0.07954545454545454,0.7097591888466414,0.9862506610259122,0.06496519721577726,0.43956043956043955
"(1, 1, 0, 1, 0)",10,0.6899332591768632,1115,0.8809404702351176,0.09767441860465116,0.5809768637532133,0.519863917530994,0.8357854769814903,0.0979020979020979,0.6396226415094339,0.9312533051295611,0.09744779582366589,0.5321821036106751
"(1, 1, 0, 1, 1)",10,0.6810344827586207,1147,0.8693358906736993,0.026993865030674847,0.5666364460562103,0.48765540058686146,0.7951754385964912,0.028645833333333332,0.6706008583690987,0.9587519830777367,0.025522041763341066,0.49058084772370486
"(1, 1, 1, 0, 0)",10,0.6910456062291435,1111,0.8817685047193244,0.10996563573883161,0.5774095071958133,0.5230478825513232,0.8313817330210773,0.1085972850678733,0.6496565260058881,0.9386567953463776,0.11136890951276102,0.5196232339089482
"(1, 1, 1, 0, 1)",10,0.6802002224694105,1150,0.8694822238129325,0.0412621359223301,0.5576481396417088,0.4894641664589905,0.7921739130434783,0.043256997455470736,0.6722037652270211,0.9635113696456901,0.03944315545243619,0.4764521193092622
"(1, 1, 1, 1, 0)",10,0.6835372636262514,1138,0.880593325092707,0.024271844660194174,0.5742574257425742,0.4930408651651585,0.8268337975858867,0.02544529262086514,0.6358436606291706,0.9418297197250132,0.02320185614849188,0.5235478806907379
"(1, 1, 1, 1, 1)",10,0.6804783092324805,1149,0.8748481166464156,0.3629842180774749,0.4682115270350565,0.5686812872529823,0.8093525179856115,0.26272066458982346,0.9633251833740831,0.9518773135906927,0.5870069605568445,0.3092621664050236
"(0, 0, 0, 0, 1)",11,0.6560066740823137,1237,0.7968885047536733,0.0,0.5502136752136753,0.4490340599891162,0.6737303617099013,0.0,0.8612040133779264,0.9751454257006875,0.0,0.4042386185243328
"(0, 0, 0, 1, 0)",11,0.6807563959955506,1148,0.8569325153374233,0.008547008547008548,0.5788819875776398,0.48145383715402384,0.7994505494505495,0.01107011070110701,0.6126205083260298,0.923320994182972,0.0069605568445475635,0.5486656200941915
"(0, 0, 0, 1, 1)",11,0.6793659621802002,1153,0.8315395414131961,0.29842931937172773,0.5586907449209932,0.5628865352353057,0.7456986991187579,0.23916083916083916,0.9939759036144579,0.9397144368059228,0.39675174013921116,0.38854003139717425
"(0, 0, 1, 0, 0)",11,0.6671301446051168,1197,0.8606237816764133,0.008021390374331552,0.5384615384615384,0.46903557017076114,0.7980117487573429,0.00946372239747634,0.5909943714821764,0.9338974087784241,0.0069605568445475635,0.4945054945054945
"(0, 0, 1, 0, 1)",11,0.6704671857619577,1185,0.8341824918943955,0.2958477508650519,0.5110593713620489,0.5470298713738321,0.7420683971981871,0.23586206896551723,0.9887387387387387,0.9524061343204654,0.39675174013921116,0.3445839874411303
"(0, 0, 1, 1, 0)",11,0.6991101223581757,1082,0.8485456369107321,0.39322533136966126,0.6013001083423619,0.6143570255409184,0.8068669527896996,0.28802588996763756,0.9702797202797203,0.8947646747752512,0.6194895591647331,0.43563579277864994
"(0, 0, 1, 1, 1)",11,0.6993882091212458,1081,0.8412422360248447,0.3598130841121495,0.6277217206585236,0.6095923469318393,0.7933458294283037,0.2708089097303634,0.9704433497536946,0.8952934955050238,0.5359628770301624,0.4638932496075353
"(0, 1, 0, 0, 0)",11,0.7013348164627363,1074,0.8319364799294221,0.5644171779141104,0.42857142857142855,0.6083083621383204,0.7135830495648884,0.5045703839122486,0.8866995073891626,0.997355896351137,0.6403712296983759,0.282574568288854
"(0, 1, 0, 0, 1)",11,0.671579532814238,1181,0.8550289017341041,0.0,0.5426653883029722,0.4658980966790254,0.7596548890714873,0.0,0.6970443349753694,0.9777895293495505,0.0,0.44427001569858715
"(0, 1, 0, 1, 0)",11,0.6874304783092324,1124,0.8756041719664207,0.07565011820330969,0.5954451345755694,0.5155664749150999,0.8436274509803922,0.07710843373493977,0.6301489921121823,0.9101004759386568,0.07424593967517401,0.5643642072213501
"(0, 1, 0, 1, 1)",11,0.6654616240266963,1203,0.8582486695694242,0.033821871476888386,0.5564256103178259,0.48283205045471284,0.7909050378956755,0.03289473684210526,0.673355629877369,0.938127974616605,0.03480278422273782,0.4740973312401884
"(0, 1, 1, 0, 0)",11,0.6935483870967742,1102,0.8782586686914705,0.1322690992018244,0.5930626057529611,0.534530124548752,0.8422330097087378,0.13004484304932734,0.6431192660550459,0.9175039661554732,0.1345707656612529,0.5502354788069074
"(0, 1, 1, 0, 1)",11,0.6726918798665183,1177,0.8623853211009175,0.03488372093023256,0.5643835616438356,0.4872175345583285,0.7934251443802754,0.03496503496503497,0.6746724890829694,0.9444738233738763,0.03480278422273782,0.4850863422291994
"(0, 1, 1, 1, 0)",11,0.6860400444938821,1129,0.8757575757575757,0.02696078431372549,0.597682119205298,0.5001334930921998,0.8380860318994683,0.02857142857142857,0.6322241681260946,0.9169751454257007,0.025522041763341066,0.5667189952904239
"(0, 1, 1, 1, 1)",11,0.6704671857619577,1185,0.8663390663390663,0.3059328091493924,0.5037724898432966,0.5586814551105851,0.8090867370353373,0.22107438016528927,0.9665924276169265,0.9323109465891063,0.4965197215777262,0.34065934065934067
"(1, 0, 0, 0, 0)",11,0.6938264738598443,1101,0.8421052631578947,0.5529622980251346,0.3751568381430364,0.5900747997753553,0.7281141534901658,0.45095168374816985,0.934375,0.9984135378106822,0.7146171693735499,0.23469387755102042
