Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 0, 1)",13,0.7922411029176017,648,0.9510235812386628,0.5944664031620553,0.466786355475763,0.670758779958827,0.934793683138054,0.4361948955916473,0.8843537414965986,0.9678270042194093,0.9330024813895782,0.3170731707317073
"(0, 1, 1, 1, 0)",13,0.7762103238217377,698,0.9599575709360912,0.5501432664756447,0.4239028944911298,0.6446679106342886,0.9653333333333334,0.3867069486404834,0.9043824701195219,0.9546413502109705,0.9528535980148883,0.27682926829268295
"(0, 1, 1, 1, 1)",13,0.7893555626803462,657,0.9518605256310174,0.5972850678733032,0.44340505144995324,0.6641835483180912,0.9393939393939394,0.42903575297941493,0.9518072289156626,0.9646624472573839,0.9826302729528535,0.2890243902439024
"(1, 0, 0, 0, 0)",13,0.6880410387944854,973,0.8445464982778416,0.5856459330143541,0.002386634844868735,0.47752635537902144,0.7478649857665718,0.4766355140186916,0.05555555555555555,0.9699367088607594,0.7593052109181141,0.0012195121951219512
"(1, 0, 0, 0, 1)",13,0.8512343699903815,464,0.9384418901660281,0.696604600219058,0.7092198581560284,0.7814221161803715,0.9098563645368994,0.6235294117647059,0.847457627118644,0.9688818565400844,0.7890818858560794,0.6097560975609756
"(1, 0, 0, 1, 0)",13,0.6732927220262904,1019,0.8493392070484581,0.33376455368693403,0.5097087378640777,0.5642708328664899,0.9582504970178927,0.34864864864864864,0.42338709677419356,0.7626582278481012,0.3200992555831266,0.6402439024390244
"(1, 0, 0, 1, 1)",13,0.8323180506572619,523,0.9443298969072165,0.6817391304347826,0.6158940397350994,0.7473210223590329,0.9233870967741935,0.5247657295850067,0.9587628865979382,0.9662447257383966,0.9727047146401985,0.45365853658536587
"(1, 0, 1, 0, 0)",13,0.5732606604680988,1331,0.7359896339488177,0.45878848063555117,0.3927238805970149,0.5291673317271278,0.9538203190596137,0.3824503311258278,0.31797583081570996,0.5991561181434599,0.5732009925558312,0.5134146341463415
"(1, 0, 1, 0, 1)",13,0.8127605001603078,584,0.9439300411522634,0.5690721649484536,0.6144927536231884,0.7091649865746352,0.9211847389558233,0.48677248677248675,0.7571428571428571,0.9678270042194093,0.684863523573201,0.5170731707317073
"(1, 0, 1, 1, 0)",13,0.7726835524206477,709,0.9531825355076275,0.5653104925053534,0.3903381642512077,0.636277064088063,0.950682056663169,0.3967935871743487,0.9395348837209302,0.9556962025316456,0.9826302729528535,0.24634146341463414
"(1, 0, 1, 1, 1)",13,0.7848669445335044,671,0.9459529350918024,0.6046863189720333,0.4179389312977099,0.6561927284538486,0.9279553526128869,0.43478260869565216,0.9605263157894737,0.9646624472573839,0.9925558312655087,0.26707317073170733
"(1, 1, 0, 0, 0)",13,0.500480923372876,1558,0.6560708702449193,0.0,0.4431401320616288,0.366403667435516,0.6483007209062822,0.0,0.5561694290976059,0.6640295358649789,0.0,0.36829268292682926
"(1, 1, 0, 0, 1)",13,0.7839050977877525,674,0.940875351932429,0.4984025559105431,0.5359195402298851,0.658399149357619,0.9139731476877175,0.43656716417910446,0.6520979020979021,0.9694092827004219,0.5806451612903226,0.4548780487804878
"(1, 1, 0, 1, 0)",13,0.752484770759859,772,0.9299258037922506,0.34127979924717694,0.5760266370699223,0.61574408003645,0.9707401032702238,0.34517766497461927,0.5285132382892057,0.8924050632911392,0.337468982630273,0.6329268292682927
"(1, 1, 0, 1, 1)",13,0.7813401731324142,682,0.950947313781469,0.5756172839506173,0.426078971533517,0.650881189755201,0.9361267245784364,0.4176931690929451,0.862453531598513,0.9662447257383966,0.9255583126550868,0.28292682926829266
"(1, 1, 1, 0, 0)",13,0.7540878486694453,767,0.921552436003303,0.40963855421686746,0.5723943661971831,0.6345284521391179,0.9637305699481865,0.3981264637002342,0.5319371727748691,0.8829113924050633,0.4218362282878412,0.6195121951219512
"(1, 1, 1, 0, 1)",13,0.7755690926579032,700,0.9491087574270214,0.5577689243027888,0.4172661870503597,0.64138128959339,0.930126582278481,0.4107981220657277,0.7945205479452054,0.9688818565400844,0.8684863523573201,0.28292682926829266
"(1, 1, 1, 1, 0)",13,0.7810195575504969,683,0.959199789418268,0.564327485380117,0.4257703081232493,0.6497658609738781,0.9574356279558591,0.4,0.9083665338645418,0.9609704641350211,0.9578163771712159,0.2780487804878049
"(1, 1, 1, 1, 1)",13,0.7871112536069252,664,0.9499611096707286,0.5960365853658537,0.43405051449953225,0.6600160698453715,0.9342172361040285,0.43014301430143015,0.9317269076305221,0.9662447257383966,0.9702233250620348,0.28292682926829266
"(0, 0, 0, 0, 1)",14,0.8752805386341777,389,0.9363659596217736,0.796828543111992,0.7537993920972644,0.8289979649436767,0.9082796232027764,0.6633663366336634,1.0,0.9662447257383966,0.9975186104218362,0.6048780487804878
"(0, 0, 0, 1, 0)",14,0.6524527092016672,1084,0.8185816382627817,0.0,0.6013215859030837,0.4733010747219552,0.8547646383467279,0.0,0.5481927710843374,0.7853375527426161,0.0,0.6658536585365854
"(0, 0, 0, 1, 1)",14,0.8621352997755691,430,0.9436325678496869,0.7281021897810219,0.7358778625954199,0.8025375400753761,0.9338842975206612,0.5757575757575758,0.9836734693877551,0.9535864978902954,0.9900744416873449,0.5878048780487805
"(0, 0, 1, 0, 0)",14,0.743507534466175,800,0.9011378002528445,0.0,0.593698175787728,0.49827865868019083,0.8654686741136474,0.0,0.5429726996966633,0.939873417721519,0.0,0.6548780487804878
"(0, 0, 1, 0, 1)",14,0.866623917922411,416,0.9436509997403272,0.737247353224254,0.7462908011869436,0.8090630513838416,0.9294117647058824,0.6022012578616353,0.9526515151515151,0.9583333333333334,0.9503722084367245,0.6134146341463415
"(0, 0, 1, 1, 0)",14,0.784546328951587,672,0.9417398244213887,0.5718562874251497,0.5161854768153981,0.6765938628873122,0.9500805152979066,0.40943193997856375,0.913312693498452,0.9335443037974683,0.9478908188585607,0.3597560975609756
"(0, 0, 1, 1, 1)",14,0.7774927861494069,694,0.9420289855072463,0.5967261904761905,0.39611650485436894,0.6449572269459353,0.9247967479674797,0.4261424017003188,0.9714285714285714,0.959915611814346,0.9950372208436724,0.24878048780487805
"(0, 1, 0, 0, 0)",14,0.7117665918563643,899,0.8700378071833649,0.6473099914602903,0.0,0.5057825995478851,0.7880993150684932,0.4934895833333333,0.0,0.9709915611814346,0.9404466501240695,0.0
"(0, 1, 0, 0, 1)",14,0.8287912792561718,534,0.9494425719471091,0.5265760197775031,0.688295165394402,0.7214379190396715,0.9337072921978582,0.5246305418719212,0.7194148936170213,0.9657172995780591,0.5285359801488834,0.6597560975609756
"(0, 1, 0, 1, 0)",14,0.7008656620711766,933,0.8899135446685879,0.2635046113306983,0.5395719263315082,0.5643300274435982,0.9809402795425667,0.2808988764044944,0.4558452481076535,0.8143459915611815,0.24813895781637718,0.6609756097560976
"(0, 1, 0, 1, 1)",14,0.7964091054825264,635,0.9559055118110236,0.5937737281700836,0.4896489648964896,0.6797760682925323,0.95141065830721,0.42778993435448576,0.9347079037800687,0.9604430379746836,0.9702233250620348,0.33170731707317075
"(0, 1, 1, 0, 0)",14,0.6954151971785829,950,0.8540059347181009,0.48893572181243417,0.5190203230849401,0.6206539932051583,0.9762550881953868,0.4249084249084249,0.4531392174704277,0.7589662447257384,0.575682382133995,0.6073170731707317
"(0, 1, 1, 0, 1)",14,0.7871112536069252,664,0.9545454545454546,0.5747303543913713,0.45863309352517984,0.6626363008206686,0.9456521739130435,0.41675977653631285,0.8732876712328768,0.9636075949367089,0.9255583126550868,0.31097560975609756
"(0, 1, 1, 1, 0)",14,0.7736453991663995,706,0.9610042735042735,0.5414908579465542,0.42723880597014924,0.6432446458069924,0.9734848484848485,0.3778213935230618,0.9087301587301587,0.9488396624472574,0.9553349875930521,0.27926829268292686
"(0, 1, 1, 1, 1)",14,0.7893555626803462,657,0.9564533053515215,0.5856189770200149,0.4531104921077066,0.6650609248264144,0.9514613778705637,0.4175475687103594,0.9494163424124513,0.9614978902953587,0.9801488833746899,0.2975609756097561
"(1, 0, 0, 0, 0)",14,0.6880410387944854,973,0.8445464982778416,0.5856459330143541,0.002386634844868735,0.47752635537902144,0.7478649857665718,0.4766355140186916,0.05555555555555555,0.9699367088607594,0.7593052109181141,0.0012195121951219512
"(1, 0, 0, 0, 1)",14,0.8573260660468098,445,0.9426882549473143,0.6882681564245811,0.7327823691460055,0.7879129268393004,0.9192982456140351,0.6260162601626016,0.8417721518987342,0.9672995780590717,0.7642679900744417,0.6487804878048781
"(1, 0, 0, 1, 0)",14,0.6652773324783584,1044,0.8464264619019493,0.2977602108036891,0.5054945054945055,0.5498937260667146,0.961744966442953,0.31741573033707865,0.41555380989787905,0.755801687763713,0.2803970223325062,0.6451219512195122
"(1, 0, 0, 1, 1)",14,0.8294325104200064,532,0.9473956983674527,0.6655290102389079,0.6114333057166529,0.7414526714410045,0.9312277126846663,0.5071521456436932,0.9534883720930233,0.9641350210970464,0.967741935483871,0.45
"(1, 0, 1, 0, 0)",14,0.5668483488297531,1351,0.7283425956194834,0.456973293768546,0.39022140221402213,0.5251790972006839,0.9578675838349097,0.37993421052631576,0.3137982195845697,0.5875527426160337,0.5732009925558312,0.5158536585365854
"(1, 0, 1, 0, 1)",14,0.7964091054825264,635,0.9469873286785622,0.5110663983903421,0.579520697167756,0.6791914747455534,0.9289700659563673,0.42978003384094754,0.7163375224416517,0.9657172995780591,0.630272952853598,0.4865853658536585
"(1, 0, 1, 1, 0)",14,0.7710804745110612,714,0.9536423841059603,0.5563380281690141,0.40268456375838924,0.6375549920111211,0.9579563597658329,0.38839724680432647,0.9417040358744395,0.9493670886075949,0.9801488833746899,0.25609756097560976
"(1, 0, 1, 1, 1)",14,0.7858287912792562,668,0.9491790461297889,0.5950782997762863,0.4358490566037736,0.660035467503283,0.9381761978361669,0.4253731343283582,0.9625,0.9604430379746836,0.9900744416873449,0.2817073170731707
"(1, 1, 0, 0, 0)",14,0.500480923372876,1558,0.6560708702449193,0.0,0.4431401320616288,0.366403667435516,0.6483007209062822,0.0,0.5561694290976059,0.6640295358649789,0.0,0.36829268292682926
"(1, 1, 0, 0, 1)",14,0.7899967938441809,655,0.9458762886597938,0.4973432518597237,0.5575158786167961,0.6669118063787712,0.9248991935483871,0.4349442379182156,0.661641541038526,0.9678270042194093,0.5806451612903226,0.4817073170731707
"(1, 1, 0, 1, 0)",14,0.7473549214491825,788,0.9214484679665739,0.3762135922330097,0.5723684210526315,0.6233434937507384,0.9763872491145218,0.3681710213776722,0.5199203187250996,0.8723628691983122,0.38461538461538464,0.6365853658536585
"(1, 1, 0, 1, 1)",14,0.7762103238217377,698,0.9545216936748563,0.5508798775822494,0.4253393665158371,0.6435803125909809,0.9461139896373058,0.39823008849557523,0.8245614035087719,0.9630801687763713,0.8933002481389578,0.2865853658536585
"(1, 1, 1, 0, 0)",14,0.7521641551779417,773,0.9205646277331857,0.4019370460048426,0.574763757643135,0.6324218104603878,0.9685497961560862,0.39243498817966904,0.5280898876404494,0.8771097046413502,0.4119106699751861,0.6304878048780488
"(1, 1, 1, 0, 1)",14,0.7710804745110612,714,0.9514159521953754,0.5375494071146245,0.41637010676156583,0.6351118220238553,0.937532002048131,0.39443155452436196,0.7697368421052632,0.9657172995780591,0.8436724565756824,0.28536585365853656
"(1, 1, 1, 1, 0)",14,0.7752484770759859,701,0.9613347457627118,0.5401459854014599,0.4267399267399267,0.6427402193013662,0.9654255319148937,0.3826266804550155,0.8566176470588235,0.9572784810126582,0.9181141439205955,0.2841463414634146
"(1, 1, 1, 1, 1)",14,0.7842257133696697,673,0.954046997389034,0.5757575757575758,0.43933823529411764,0.6563809361469092,0.9446742502585316,0.4143947655398037,0.8917910447761194,0.9636075949367089,0.9429280397022333,0.2914634146341463
"(0, 0, 0, 0, 1)",15,0.8829753126001924,365,0.9388174807197943,0.8056112224448898,0.7792592592592592,0.8412293208079812,0.9157472417251755,0.6756302521008404,0.9924528301886792,0.9630801687763713,0.9975186104218362,0.6414634146341464
"(0, 0, 0, 1, 0)",15,0.61910868868227,1188,0.7851684121143504,0.0,0.6007730535615682,0.46198048855863955,0.8472816127061699,0.0,0.5489404641775983,0.7315400843881856,0.0,0.6634146341463415
"(0, 0, 0, 1, 1)",15,0.8704713049054184,404,0.944386149003148,0.7382920110192838,0.7673896783844428,0.8166892794689583,0.9394572025052192,0.5860058309037901,0.9922630560928434,0.9493670886075949,0.9975186104218362,0.625609756097561
"(0, 0, 1, 0, 0)",15,0.7492786149406861,782,0.905257810515621,0.0,0.6075533661740559,0.5042703922298922,0.8731014208721215,0.0,0.551142005958292,0.939873417721519,0.0,0.676829268292683
"(0, 0, 1, 0, 1)",15,0.8714331516511703,401,0.9444009397024276,0.7368421052631579,0.7690079652425779,0.8167503367360543,0.9348837209302325,0.6067415730337079,0.946524064171123,0.9541139240506329,0.9379652605459057,0.6475609756097561
"(0, 0, 1, 1, 0)",15,0.7813401731324142,682,0.9384368308351178,0.5657311669128509,0.524390243902439,0.6761860805501358,0.9527173913043478,0.4027339642481598,0.9176829268292683,0.92457805907173,0.9503722084367245,0.3670731707317073
"(0, 0, 1, 1, 1)",15,0.7768515549855723,696,0.9433568258940225,0.587892049598833,0.4111969111969112,0.6474819288965888,0.9338501291989664,0.41632231404958675,0.9861111111111112,0.9530590717299579,1.0,0.2597560975609756
"(0, 1, 0, 0, 0)",15,0.7117665918563643,899,0.8700378071833649,0.6473099914602903,0.0,0.5057825995478851,0.7880993150684932,0.4934895833333333,0.0,0.9709915611814346,0.9404466501240695,0.0
"(0, 1, 0, 0, 1)",15,0.8329592818210965,521,0.9501039501039501,0.6678700361010831,0.62402496099844,0.7473329824011578,0.9364754098360656,0.524822695035461,0.8658008658008658,0.9641350210970464,0.9181141439205955,0.4878048780487805
"(0, 1, 0, 1, 0)",15,0.6813081115742226,994,0.8676687297376953,0.27522935779816515,0.526416906820365,0.5564383314520752,0.9832999331997327,0.2916666666666667,0.43423137876386686,0.7763713080168776,0.26054590570719605,0.6682926829268293
"(0, 1, 0, 1, 1)",15,0.7941647964091055,642,0.9575085774610715,0.5832083958020989,0.4914798206278027,0.6773989312969911,0.9582673005810882,0.4178302900107411,0.9288135593220339,0.9567510548523207,0.9652605459057072,0.33414634146341465
"(0, 1, 1, 0, 0)",15,0.6938121192689964,955,0.8516090584028605,0.48996832101372756,0.5198966408268734,0.6204913400811538,0.9787671232876712,0.4264705882352941,0.45112107623318387,0.7536919831223629,0.575682382133995,0.6134146341463415
"(0, 1, 1, 0, 1)",15,0.7832638666239179,676,0.9559055118110236,0.5629742033383915,0.45225225225225224,0.6570439891338892,0.95141065830721,0.4054644808743169,0.8655172413793103,0.9604430379746836,0.9205955334987593,0.30609756097560975
"(0, 1, 1, 1, 0)",15,0.7691567810195575,720,0.9599570008062349,0.5298196948682385,0.4297674418604651,0.6398480458449796,0.9786301369863014,0.36766121270452357,0.9058823529411765,0.9419831223628692,0.9478908188585607,0.2817073170731707
"(0, 1, 1, 1, 1)",15,0.789034947098429,658,0.9585642649775666,0.5766691122523845,0.46408839779005523,0.6664405916733355,0.95932382461701,0.409375,0.9473684210526315,0.9578059071729957,0.9751861042183623,0.3073170731707317
"(1, 0, 0, 0, 0)",15,0.6880410387944854,973,0.8445464982778416,0.5856459330143541,0.002386634844868735,0.47752635537902144,0.7478649857665718,0.4766355140186916,0.05555555555555555,0.9699367088607594,0.7593052109181141,0.0012195121951219512
"(1, 0, 0, 0, 1)",15,0.8621352997755691,430,0.9451629591308847,0.6888633754305397,0.748834110592938,0.794286815051454,0.9274111675126904,0.6410256410256411,0.8252569750367107,0.9636075949367089,0.7444168734491315,0.6853658536585366
"(1, 0, 0, 1, 0)",15,0.6502084001282462,1091,0.833732057416268,0.27851458885941643,0.49439252336448597,0.5355463898800568,0.962707182320442,0.29914529914529914,0.40075757575757576,0.7352320675105485,0.26054590570719605,0.6451219512195122
"(1, 0, 0, 1, 1)",15,0.8066688041038794,603,0.9488784559207094,0.6189339697692919,0.5370531822144725,0.7016218693014914,0.9385964912280702,0.45550351288056207,0.9418960244648318,0.9593881856540084,0.9652605459057072,0.375609756097561
"(1, 0, 1, 0, 0)",15,0.5562680346264829,1384,0.71343481138319,0.4578790882061447,0.3860444041685546,0.5191194345859631,0.9573712255772646,0.3811881188118812,0.30713770728190337,0.5685654008438819,0.5732009925558312,0.5195121951219512
"(1, 0, 1, 0, 1)",15,0.7855081756973389,669,0.9481596682218766,0.43973214285714285,0.5714285714285714,0.6531067941691969,0.9322120285423038,0.3995943204868154,0.6385542168674698,0.9646624472573839,0.48883374689826303,0.5170731707317073
"(1, 0, 1, 1, 0)",15,0.7649887784546329,733,0.9503735325506937,0.5426786953504511,0.40800762631077214,0.633686618070639,0.9616630669546437,0.3766859344894027,0.9344978165938864,0.9393459915611815,0.9702233250620348,0.26097560975609757
"(1, 0, 1, 1, 1)",15,0.784546328951587,672,0.9512067156348374,0.5851142225497421,0.44340505144995324,0.6599086632115109,0.9462421711899791,0.4161425576519916,0.9518072289156626,0.9562236286919831,0.9851116625310173,0.2890243902439024
"(1, 1, 0, 0, 0)",15,0.500480923372876,1558,0.6560708702449193,0.0,0.4431401320616288,0.366403667435516,0.6483007209062822,0.0,0.5561694290976059,0.6640295358649789,0.0,0.36829268292682926
"(1, 1, 0, 0, 1)",15,0.7989740301378647,627,0.9508708084221471,0.5063025210084033,0.5865184155663655,0.6812305816656387,0.9374679651460789,0.43897996357012753,0.6817447495961227,0.9646624472573839,0.598014888337469,0.5146341463414634
"(1, 1, 0, 1, 0)",15,0.7444693812119269,797,0.9174620999438517,0.38948626045400236,0.5709624796084829,0.6259702800021123,0.9807923169267707,0.37557603686635943,0.5152109911678115,0.8618143459915611,0.4044665012406948,0.6402439024390244
"(1, 1, 0, 1, 1)",15,0.7675537031099712,725,0.9586297760210803,0.20907840440165062,0.5815850815850816,0.5830977540026042,0.9578725645076356,0.2345679012345679,0.5569196428571429,0.9593881856540084,0.18858560794044665,0.6085365853658536
"(1, 1, 1, 0, 0)",15,0.7550496954151972,764,0.9241837299391257,0.39709443099273606,0.5795328142380423,0.633603658389968,0.9720605355064028,0.3877068557919622,0.532719836400818,0.880801687763713,0.40694789081885857,0.6353658536585366
"(1, 1, 1, 0, 1)",15,0.7656300096184675,731,0.9554740701938188,0.21763085399449036,0.5726092089728453,0.5819047110537182,0.9490114464099896,0.24458204334365324,0.5549199084668193,0.9620253164556962,0.19602977667493796,0.5914634146341463
"(1, 1, 1, 1, 0)",15,0.7649887784546329,733,0.9594666666666667,0.5062545989698307,0.4304694419840567,0.6320635692068514,0.9703344120819849,0.3598326359832636,0.7864077669902912,0.9488396624472574,0.8535980148883374,0.29634146341463413
"(1, 1, 1, 1, 1)",15,0.7752484770759859,701,0.9568421052631579,0.5365853658536586,0.4404973357015986,0.6446416022728051,0.9548319327731093,0.3872387238723872,0.8104575163398693,0.9588607594936709,0.8734491315136477,0.3024390243902439
"(0, 0, 0, 0, 1)",16,0.8903494709842898,342,0.9415416451112261,0.8104838709677419,0.8043478260869565,0.8521244473886416,0.9238578680203046,0.6825127334465195,0.9910714285714286,0.959915611814346,0.9975186104218362,0.676829268292683
"(0, 0, 0, 1, 0)",16,0.6107726835524206,1214,0.7760937946811552,0.0,0.6048565121412803,0.46031676894081186,0.8475952529668956,0.0,0.5524193548387096,0.7157172995780591,0.0,0.6682926829268293
"(0, 0, 0, 1, 1)",16,0.8772042321256813,383,0.9444298130102713,0.747906976744186,0.7920937042459737,0.8281434980001438,0.9431877958968964,0.5982142857142857,0.9908424908424909,0.945675105485232,0.9975186104218362,0.6597560975609756
"(0, 0, 1, 0, 0)",16,0.753767233087528,768,0.9082076195346459,0.0,0.6222943722943723,0.5101673306096727,0.8813895781637717,0.0,0.5593385214007782,0.9367088607594937,0.0,0.7012195121951219
"(0, 0, 1, 0, 1)",16,0.879127925617185,377,0.9441091577013907,0.7492566897918731,0.7968970380818053,0.830087628525023,0.9394255874673629,0.6237623762376238,0.9448160535117057,0.9488396624472574,0.9379652605459057,0.6890243902439024
"(0, 0, 1, 1, 0)",16,0.7758897082398205,699,0.9349878608038845,0.5544267053701016,0.5290546400693842,0.6728230687477902,0.9569298729983434,0.39179487179487177,0.9159159159159159,0.9140295358649789,0.9478908188585607,0.3719512195121951
"(0, 0, 1, 1, 1)",16,0.7762103238217377,698,0.9440504334121356,0.5811103100216294,0.42337164750957856,0.6495107969811145,0.9403453689167975,0.4095528455284553,0.9866071428571429,0.9477848101265823,1.0,0.26951219512195124
"(0, 1, 0, 0, 0)",16,0.7117665918563643,899,0.8700378071833649,0.6473099914602903,0.0,0.5057825995478851,0.7880993150684932,0.4934895833333333,0.0,0.9709915611814346,0.9404466501240695,0.0
"(0, 1, 0, 0, 1)",16,0.850593138826547,466,0.9526797385620915,0.708994708994709,0.6708365910867865,0.7775036795478624,0.944530844997408,0.5499316005471956,0.934640522875817,0.9609704641350211,0.9975186104218362,0.5231707317073171
"(0, 1, 0, 1, 0)",16,0.6752164155177942,1013,0.8607971445568114,0.2808842652795839,0.5230185097294732,0.5548999731886228,0.9870395634379263,0.29508196721311475,0.4281274281274281,0.7631856540084389,0.2679900744416873,0.6719512195121952
"(0, 1, 0, 1, 1)",16,0.7903174094260981,654,0.9592760180995475,0.5665930831493745,0.49554367201426025,0.673804257754394,0.9682966147232671,0.4027196652719665,0.9205298013245033,0.95042194092827,0.9553349875930521,0.33902439024390246
"(0, 1, 1, 0, 0)",16,0.6909265790317409,964,0.8493560946391135,0.4857444561774023,0.5194672131147541,0.6181892546437567,0.9826749826749827,0.4227941176470588,0.44787985865724383,0.7478902953586498,0.5707196029776674,0.6182926829268293
"(0, 1, 1, 0, 1)",16,0.8079512664315486,599,0.9579030976965845,0.5146909827760892,0.6200814111261872,0.6975584971996204,0.9617224880382775,0.4349315068493151,0.6987767584097859,0.9541139240506329,0.630272952853598,0.5573170731707318
"(0, 1, 1, 1, 0)",16,0.7656300096184675,731,0.9564747228980806,0.5226960110041265,0.44055299539170506,0.6399079097646374,0.9811425402107599,0.3615604186489058,0.9018867924528302,0.9330168776371308,0.9429280397022333,0.2914634146341463
"(0, 1, 1, 1, 1)",16,0.786790638025008,665,0.9598083577322332,0.5646209386281589,0.4744525547445255,0.6662939503683059,0.968833960236432,0.3981670061099796,0.9420289855072463,0.9509493670886076,0.9702233250620348,0.3170731707317073
"(1, 0, 0, 0, 0)",16,0.6880410387944854,973,0.8445464982778416,0.5856459330143541,0.002386634844868735,0.47752635537902144,0.7478649857665718,0.4766355140186916,0.05555555555555555,0.9699367088607594,0.7593052109181141,0.0012195121951219512
"(1, 0, 0, 0, 1)",16,0.8663033023404938,417,0.9476426152643918,0.6797687861271676,0.7679269882659713,0.7984461298858436,0.9361811631497684,0.6363636363636364,0.8249299719887955,0.9593881856540084,0.7295285359801489,0.7182926829268292
"(1, 0, 0, 1, 0)",16,0.6486053222186599,1096,0.8295180722891566,0.29357798165137616,0.49559164733178657,0.5395625670907731,0.9669943820224719,0.3111111111111111,0.4,0.7262658227848101,0.27791563275434245,0.651219512195122
"(1, 0, 0, 1, 1)",16,0.7896761782622636,656,0.9501050420168067,0.5861027190332326,0.4810126582278481,0.6724068064259625,0.9461297071129707,0.4212812160694897,0.9300699300699301,0.9541139240506329,0.9627791563275434,0.32439024390243903
"(1, 0, 1, 0, 0)",16,0.5488938762423854,1407,0.7034805890227577,0.456071076011846,0.3844434510505141,0.5146650386950392,0.9624542124542125,0.37868852459016394,0.30345800988002825,0.554324894514768,0.5732009925558312,0.524390243902439
"(1, 0, 1, 0, 1)",16,0.7928823340814364,646,0.9495160868427936,0.46204620462046203,0.5949535192563081,0.6688386035731879,0.9418785677218474,0.4150197628458498,0.6530612244897959,0.9572784810126582,0.5210918114143921,0.5463414634146342
"(1, 0, 1, 1, 0)",16,0.7621032382173774,742,0.9481879194630872,0.5348997926744989,0.4202626641651032,0.6344501254342297,0.9655549480590486,0.3706896551724138,0.9105691056910569,0.9314345991561181,0.9602977667493796,0.2731707317073171
"(1, 0, 1, 1, 1)",16,0.7829432510420007,677,0.9516256938937351,0.5737226277372263,0.4589861751152074,0.6614448322487229,0.9538950715421304,0.40641158221303,0.939622641509434,0.9493670886075949,0.9751861042183623,0.30365853658536585
"(1, 1, 0, 0, 0)",16,0.500480923372876,1558,0.6560708702449193,0.0,0.4431401320616288,0.366403667435516,0.6483007209062822,0.0,0.5561694290976059,0.6640295358649789,0.0,0.36829268292682926
"(1, 1, 0, 0, 1)",16,0.8092337287592177,595,0.9538784067085954,0.5364850976361768,0.611456176673568,0.7006065603394468,0.9479166666666666,0.45789473684210524,0.7042925278219396,0.959915611814346,0.6476426799007444,0.5402439024390244
"(1, 1, 0, 1, 0)",16,0.735492144918243,825,0.9075916974694341,0.3981042654028436,0.5647309536494406,0.6234756388405728,0.9845774213448488,0.38095238095238093,0.5014191106906338,0.8417721518987342,0.41687344913151364,0.6463414634146342
"(1, 1, 0, 1, 1)",16,0.7739660147483167,705,0.9589186323880201,0.2638522427440633,0.5916813122437024,0.6048173957919286,0.9637719765583378,0.28169014084507044,0.5693348365276212,0.9541139240506329,0.24813895781637718,0.6158536585365854
"(1, 1, 1, 0, 0)",16,0.7534466175056108,769,0.9243138342112559,0.38386308068459657,0.580253723110866,0.6294768793355728,0.9742840444184687,0.3783132530120482,0.5297079556898288,0.8792194092827004,0.38957816377171217,0.6414634146341464
"(1, 1, 1, 0, 1)",16,0.7697980121833922,718,0.9578503688092729,0.23337856173677068,0.5829912023460411,0.5914067109640282,0.9568421052631579,0.25748502994011974,0.5615819209039548,0.9588607594936709,0.21339950372208435,0.6060975609756097
"(1, 1, 1, 1, 0)",16,0.7746072459121514,703,0.958041958041958,0.272608125819135,0.6044393853158794,0.6116964897256575,0.9774972557628979,0.28888888888888886,0.5667022411953042,0.9393459915611815,0.25806451612903225,0.6475609756097561
"(1, 1, 1, 1, 1)",16,0.7749278614940686,702,0.9586206896551724,0.28974358974358977,0.5888625592417062,0.6124089462134895,0.964247598719317,0.29973474801061006,0.5725806451612904,0.9530590717299579,0.2803970223325062,0.6060975609756097
"(0, 0, 0, 0, 1)",17,0.8957999358768837,325,0.9432291666666667,0.8129423660262892,0.8246983676366217,0.8602899667765259,0.9315843621399177,0.6860068259385665,0.9864176570458404,0.955168776371308,0.9975186104218362,0.7085365853658536
"(0, 0, 0, 1, 0)",17,0.588329592818211,1284,0.7547605308713214,0.0,0.5904761904761905,0.4484122404491706,0.8331210191082803,0.0,0.5461139896373057,0.689873417721519,0.0,0.6426829268292683
"(0, 0, 0, 1, 1)",17,0.8816928502725232,369,0.9427662957074722,0.753514526710403,0.8146027201145312,0.8369611808441354,0.9472843450479234,0.6054216867469879,0.9861351819757366,0.9382911392405063,0.9975186104218362,0.6939024390243902
"(0, 0, 1, 0, 0)",17,0.7576146200705355,756,0.9109571465229663,0.0,0.631578947368421,0.5141786979637958,0.887056471764118,0.0,0.564299424184261,0.9361814345991561,0.0,0.7170731707317073
"(0, 0, 1, 0, 1)",17,0.883616543764027,363,0.9444298130102713,0.7527975584944049,0.813443072702332,0.8368901480690027,0.9431877958968964,0.6379310344827587,0.9294670846394985,0.945675105485232,0.9181141439205955,0.723170731707317
"(0, 0, 1, 1, 0)",17,0.772042321256813,711,0.9308005427408412,0.5474137931034483,0.537467700258398,0.6718940120342292,0.9586361095584125,0.3852376137512639,0.9149560117302052,0.9045358649789029,0.9454094292803971,0.3804878048780488
